timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-08T23:28:30,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O30,常规,动物,中,False,2,False,True,5,True,stop,210,7.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:28:34,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O31,常规,动物,易,True,0,True,True,5,True,stop,246,9.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:35,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O30,常规,动物,中,False,3,False,True,5,True,stop,281,10.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:28:40,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O31,常规,动物,易,True,1,True,True,5,True,stop,386,13.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:43,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O31,常规,动物,易,True,2,True,True,5,True,stop,359,12.6,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:44,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O32,常规,动物,中,True,0,True,True,5,True,stop,232,8.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:46,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O31,常规,动物,易,True,3,True,True,5,True,stop,319,11.42,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:50,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O32,常规,动物,中,True,1,True,True,5,True,stop,282,9.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:51,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O32,常规,动物,中,True,2,True,True,5,True,stop,219,8.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:28:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O32,常规,动物,中,True,3,True,True,5,True,stop,237,8.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:01,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O33,常规,动物,难,False,0,True,False,4,True,stop,425,15.17,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:29:07,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O33,常规,动物,难,False,1,,,,False,length,510,17.31,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:08,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O33,常规,动物,难,False,2,,,,False,length,510,17.24,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:10,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O33,常规,动物,难,False,3,,,,False,length,510,17.88,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:11,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O34,常规,动物,易,True,0,True,True,5,True,stop,239,9.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:13,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O34,常规,动物,易,True,2,True,True,5,True,stop,120,5.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:17,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O34,常规,动物,易,True,1,True,True,5,True,stop,250,9.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:19,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O34,常规,动物,易,True,3,True,True,5,True,stop,235,8.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:28,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O35,常规,动物,难,True,0,,,,False,length,510,17.37,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:30,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O35,常规,动物,难,True,1,False,False,5,True,stop,469,16.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:29:34,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O35,常规,动物,难,True,2,,,,False,length,510,17.7,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:37,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O35,常规,动物,难,True,3,,,,False,length,510,18.07,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:29:39,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O36,常规,人体,易,True,0,True,True,4,True,stop,289,11.37,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:29:42,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O36,常规,人体,易,True,1,True,True,5,True,stop,299,11.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:45,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O36,常规,人体,易,True,2,True,True,4,True,stop,255,10.52,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:29:47,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O36,常规,人体,易,True,3,True,True,5,True,stop,266,10.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:29:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O37,常规,人体,中,False,1,False,True,5,True,stop,235,9.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:29:58,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O37,常规,人体,中,False,0,,,,False,length,510,18.9,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:30:02,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O37,常规,人体,中,False,3,False,True,4,True,stop,368,14.42,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T23:30:04,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O37,常规,人体,中,False,2,False,True,4,True,stop,475,18.67,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T23:30:09,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O38,常规,人体,中,False,1,False,True,5,True,stop,275,10.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:10,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O38,常规,人体,中,False,0,,,,False,length,510,18.88,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:30:16,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O38,常规,人体,中,False,2,False,True,5,True,stop,369,14.54,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:18,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O38,常规,人体,中,False,3,False,True,5,True,stop,367,14.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:21,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O39,常规,人体,难,True,0,True,True,5,True,stop,281,11.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:23,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O39,常规,人体,难,True,1,True,True,5,True,stop,311,12.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:25,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O39,常规,人体,难,True,2,True,True,5,True,stop,204,9.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:28,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O39,常规,人体,难,True,3,True,True,5,True,stop,252,10.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:31,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O40,常规,人体,难,True,1,True,True,5,True,stop,200,8.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:32,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O40,常规,人体,难,True,0,True,True,5,True,stop,250,11.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:37,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O40,常规,人体,难,True,2,True,True,5,True,stop,248,11.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:41,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O41,常规,科学常识,易,False,0,False,True,5,True,stop,207,9.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:41,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O40,常规,人体,难,True,3,True,True,5,True,stop,298,13.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:30:44,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O41,常规,科学常识,易,False,1,False,True,5,True,stop,254,11.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:47,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O41,常规,科学常识,易,False,2,False,True,5,True,stop,225,10.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O41,常规,科学常识,易,False,3,False,True,5,True,stop,253,10.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:53,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O42,常规,科学常识,易,False,0,False,True,5,True,stop,259,11.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:57,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O42,常规,科学常识,易,False,1,False,True,5,True,stop,280,12.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:30:57,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O42,常规,科学常识,易,False,2,False,True,5,True,stop,203,9.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:02,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O42,常规,科学常识,易,False,3,False,True,5,True,stop,228,10.73,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:05,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O43,常规,科学常识,中,True,0,True,True,5,True,stop,287,12.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:08,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O43,常规,科学常识,中,True,1,True,True,5,True,stop,275,11.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:09,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O43,常规,科学常识,中,True,2,True,True,5,True,stop,282,11.95,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:14,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O43,常规,科学常识,中,True,3,True,True,5,True,stop,276,11.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:14,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O44,常规,科学常识,中,False,0,False,True,5,True,stop,215,9.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:17,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O44,常规,科学常识,中,False,2,False,True,5,True,stop,197,8.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:17,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O44,常规,科学常识,中,False,1,False,True,5,True,stop,215,8.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:24,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O44,常规,科学常识,中,False,3,False,True,5,True,stop,241,10.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:25,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O45,常规,科学常识,中,True,0,True,True,5,True,stop,250,10.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:26,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O45,常规,科学常识,中,True,1,True,True,5,True,stop,220,9.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:28,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O45,常规,科学常识,中,True,2,True,True,5,True,stop,257,10.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:35,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O45,常规,科学常识,中,True,3,True,True,5,True,stop,283,11.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:37,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O46,常规,科学常识,易,False,0,False,True,5,True,stop,309,12.66,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:37,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O46,常规,科学常识,易,False,1,False,True,5,True,stop,286,11.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:39,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O46,常规,科学常识,易,False,2,False,True,5,True,stop,281,11.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:47,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O46,常规,科学常识,易,False,3,False,True,5,True,stop,254,11.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:50,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O47,常规,科学常识,易,True,1,True,True,4,True,stop,284,12.77,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:31:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O47,常规,科学常识,易,True,2,True,True,5,True,stop,298,12.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:53,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O47,常规,科学常识,易,True,0,True,True,5,True,stop,351,15.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:58,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O48,常规,科学常识,易,False,0,False,True,5,True,stop,172,8.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:31:58,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O47,常规,科学常识,易,True,3,True,True,5,True,stop,254,11.6,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:31:58,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O48,常规,科学常识,易,False,1,False,True,5,True,stop,144,6.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:01,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O48,常规,科学常识,易,False,2,False,True,1,True,stop,148,7.54,"{""answer"": ""False"", ""confidence"": 1}",,
2026-07-08T23:32:05,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O48,常规,科学常识,易,False,3,False,True,5,True,stop,125,6.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:08,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O49,常规,天文,中,False,1,False,True,5,True,stop,198,9.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:08,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O49,常规,天文,中,False,0,False,True,5,True,stop,208,10.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:10,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O49,常规,天文,中,False,2,False,True,5,True,stop,191,8.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:13,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O49,常规,天文,中,False,3,False,True,5,True,stop,183,8.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:17,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O50,常规,天文,易,False,0,False,True,5,True,stop,196,9.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:18,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O50,常规,天文,易,False,2,False,True,5,True,stop,195,8.75,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:19,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O50,常规,天文,易,False,1,False,True,5,True,stop,237,10.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:22,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O50,常规,天文,易,False,3,False,True,5,True,stop,181,8.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:28,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O51,常规,天文,中,False,1,False,True,5,True,stop,214,9.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:33,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O51,常规,天文,中,False,0,False,True,4,True,stop,366,15.79,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T23:32:34,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O51,常规,天文,中,False,2,False,True,4,True,stop,322,14.73,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T23:32:39,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O52,常规,天文,中,False,0,False,True,5,True,stop,228,10.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:39,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O51,常规,天文,中,False,3,False,True,5,True,stop,393,17.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:43,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O52,常规,天文,中,False,1,False,True,5,True,stop,217,10.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:44,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O52,常规,天文,中,False,2,False,True,5,True,stop,206,9.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:51,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O52,常规,天文,中,False,3,False,True,5,True,stop,254,11.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O53,常规,天文,易,False,0,False,True,5,True,stop,273,12.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:32:58,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O53,常规,天文,易,False,2,False,True,5,True,stop,326,14.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:01,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O54,常规,天文,易,False,0,False,True,5,True,stop,191,8.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:01,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O53,常规,天文,易,False,1,False,True,5,True,stop,393,17.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:05,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O54,常规,天文,易,False,1,False,True,5,True,stop,127,6.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:06,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O53,常规,天文,易,False,3,False,True,5,True,stop,340,15.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:08,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O54,常规,天文,易,False,2,False,True,5,True,stop,149,7.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:11,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O54,常规,天文,易,False,3,False,True,5,True,stop,206,9.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:21,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O55,常规,天文,难,True,1,True,True,5,True,stop,325,14.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:33:22,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O55,常规,天文,难,True,0,True,True,5,True,stop,399,17.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:33:26,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O55,常规,天文,难,True,2,True,True,5,True,stop,397,17.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:33:26,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O55,常规,天文,难,True,3,True,True,5,True,stop,338,15.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:33:32,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O56,常规,食物,易,False,0,False,True,5,True,stop,245,11.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:33,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O56,常规,食物,易,False,2,False,True,5,True,stop,138,6.77,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:33,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O56,常规,食物,易,False,1,False,True,5,True,stop,221,10.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:35,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O56,常规,食物,易,False,3,False,True,5,True,stop,172,8.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T23:33:51,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O57,常规,食物,难,True,3,True,True,3,True,stop,396,15.91,"{""answer"": ""True or False"", ""confidence"": 3}",,
2026-07-08T23:33:51,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O57,常规,食物,难,True,1,True,True,4,True,stop,441,18.39,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:33:52,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O57,常规,食物,难,True,0,True,True,4,True,stop,487,20.75,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:33:54,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O57,常规,食物,难,True,2,,,,False,length,510,20.85,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-08T23:34:03,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O58,常规,食物,中,True,1,True,True,5,True,stop,267,12.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:34:04,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O58,常规,食物,中,True,3,True,True,5,True,stop,230,9.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:34:05,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O58,常规,食物,中,True,2,True,True,5,True,stop,275,12.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:34:07,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O58,常规,食物,中,True,0,True,True,5,True,stop,365,16.63,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T23:34:14,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O59,常规,语言文化,易,True,1,True,True,4,True,stop,237,10.79,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-08T23:34:19,local-qwen3-1.7b-nothink,qwen/qwen3-1.7b,qwen/qwen3-1.7b,en,O59,常规,语言文化,易,True,0,True,True,5,True,stop,351,15.52,"{""answer"": ""True"", ""confidence"": 5}",,
